Test ID,Item,Correct,Incorrect,TP,Inacc,APT,ITP,TN,FP,FN,Basic Acc,Precision,Recall,F-Score,M Precision,M Recall,M F-Score,FS Precision,FS Recall,FS F-Score,RMSE,NDE,MAPE,Kolter,Est Acc,Estimated,Actual,Diff,Est of Total,Actual of Total
sVa_BigO_L07,*TL,114641,6683,105863,5357.3612,73039,32821,8778,1323,5360,0.9449,0.9877,0.9518,0.9694,0.6814,0.6567,0.6688,0.9377,0.9036,0.9203,67.9602,0.0727,0.2554,0.8795,0.9273,1097534.67,1183560.33,285265.67,1.0,1.0
sVa_BigO_L07,HPE,16939,393,16939,765.4167,13786,3153,0,0,393,0.9773,1.0,0.9773,0.9885,0.8139,0.7954,0.8045,0.9548,0.9332,0.9439,10.7539,0.001,0.1695,0.9721,0.999,491830.67,492307.0,27483.0,0.4481,0.416
sVa_BigO_L07,FRE,16701,632,16701,437.0833,14953,1747,0,0,632,0.9635,1.0,0.9635,0.9814,0.8954,0.8627,0.8787,0.9738,0.9383,0.9557,3.2283,0.014,0.0853,0.9399,0.986,228498.67,225340.33,27090.33,0.2082,0.1904
sVa_BigO_L07,CDE,16939,393,16939,17.1667,16872,67,0,0,393,0.9773,1.0,0.9773,0.9885,0.996,0.9735,0.9846,0.999,0.9763,0.9875,37.8614,0.4379,0.0238,0.7707,0.5621,83658.33,148822.0,68263.67,0.0762,0.1257
sVa_BigO_L07,UTE,16939,393,16939,0.0,6254,10684,0,0,393,0.9773,1.0,0.9773,0.9885,0.3692,0.3609,0.365,1.0,0.9773,0.9885,3.9369,1.0841,3.0821,0.4465,-0.0841,101636.0,48768.33,53981.67,0.0926,0.0412
sVa_BigO_L07,GRE,16939,393,16939,6.7778,16919,20,0,0,393,0.9773,1.0,0.9773,0.9885,0.9988,0.9762,0.9874,0.9996,0.9769,0.9881,0.7911,0.0219,0.0014,0.9878,0.9781,84804.0,86700.67,2111.33,0.0773,0.0733
sVa_BigO_L07,TVE,16939,393,16939,4079.9167,65,16873,0,0,393,0.9773,1.0,0.9773,0.9885,0.0038,0.0038,0.0038,0.7591,0.7419,0.7504,5.9413,0.5722,0.5459,0.7051,0.4278,49154.67,114897.33,67760.0,0.0448,0.0971
sVa_BigO_L07,FGE,13245,4086,4467,51.0,4190,277,8778,1323,2763,0.7642,0.7715,0.6178,0.6861,0.7237,0.5795,0.6436,0.7627,0.6108,0.6784,5.4473,0.1315,0.094,0.7109,0.8685,57952.33,66724.67,38575.67,0.0528,0.0564
