Test ID,Item,Correct,Incorrect,TP,Inacc,APT,ITP,TN,FP,FN,Basic Acc,Precision,Recall,F-Score,M Precision,M Recall,M F-Score,FS Precision,FS Recall,FS F-Score,RMSE,NDE,MAPE,Kolter,Est Acc,Estimated,Actual,Diff,Est of Total,Actual of Total
sVa_BigO_L07,*TL,63428,57897,56247,3653.5833000000002,36735,19511,7181,2921,54976,0.5228,0.9506,0.5057,0.6602,0.6209,0.3303,0.4312,0.8889,0.4729,0.6174,104.7019,0.2336,1.4697,0.7055,0.7664,907105.99,1183560.33,697020.34,1.0,1.0
sVa_BigO_L07,HPE,8977,8355,8977,459.0833,7168,1809,0,0,8355,0.5179,1.0,0.5179,0.6824,0.7985,0.4136,0.5449,0.9489,0.4915,0.6476,29.8909,0.0768,0.8066,0.8598,0.9232,454479.33,492307.0,138051.0,0.501,0.416
sVa_BigO_L07,FRE,8860,8472,8860,333.75,7864,996,0,0,8472,0.5112,1.0,0.5112,0.6765,0.8876,0.4537,0.6005,0.9623,0.4919,0.651,9.9756,0.4266,0.0782,0.718,0.5734,129219.33,225340.33,127077.67,0.1425,0.1904
sVa_BigO_L07,CDE,8977,8355,8977,126.9167,8479,498,0,0,8355,0.5179,1.0,0.5179,0.6824,0.9445,0.4892,0.6446,0.9859,0.5106,0.6728,36.8714,0.4625,0.3066,0.6255,0.5375,79994.33,148822.0,111459.0,0.0882,0.1257
sVa_BigO_L07,UTE,8977,8355,8977,0.0,3274,5703,0,0,8355,0.5179,1.0,0.5179,0.6824,0.3647,0.1889,0.2489,1.0,0.5179,0.6824,3.8462,0.1046,1.6453,0.4675,0.8954,53868.0,48768.33,51942.33,0.0594,0.0412
sVa_BigO_L07,GRE,8977,8355,8977,157.3333,8505,472,0,0,8355,0.5179,1.0,0.5179,0.6824,0.9474,0.4907,0.6465,0.9825,0.5089,0.6705,3.6606,0.4444,0.038,0.7399,0.5556,48173.0,86700.67,45097.0,0.0531,0.0733
sVa_BigO_L07,TVE,8977,8355,8977,2248.75,175,8802,0,0,8355,0.5179,1.0,0.5179,0.6824,0.0195,0.0101,0.0133,0.7495,0.3882,0.5115,8.4721,0.5592,0.4965,0.5354,0.4408,50647.0,114897.33,106753.67,0.0558,0.0971
sVa_BigO_L07,FGE,9683,7650,2502,327.75,1270,1231,7181,2921,4729,0.5586,0.4614,0.346,0.3955,0.2342,0.1757,0.2008,0.4009,0.3007,0.3436,11.9851,0.3597,0.4317,0.126,0.6403,90725.0,66724.67,116639.67,0.1,0.0564
