Test ID,Item,Correct,Incorrect,TP,Inacc,APT,ITP,TN,FP,FN,Basic Acc,Precision,Recall,F-Score,M Precision,M Recall,M F-Score,FS Precision,FS Recall,FS F-Score,RMSE,NDE,MAPE,Kolter,Est Acc,Estimated,Actual,Diff,Est of Total,Actual of Total
sVa_BigO_L04,*TL,65315,4016,65315,2093.6667,46783,18530,0,0,4016,0.9421,1.0,0.9421,0.9702,0.7163,0.6748,0.6949,0.9679,0.9119,0.9391,53.0269,0.0373,0.3711,0.9044,0.9627,881129.33,915237.66,174905.0,1.0,1.0
sVa_BigO_L04,HPE,16329,1004,16329,2071.4167,7939,8390,0,0,1004,0.9421,1.0,0.9421,0.9702,0.4862,0.458,0.4717,0.8731,0.8226,0.8471,10.2787,0.0215,0.3204,0.9605,0.9785,481718.0,492307.0,38893.0,0.5467,0.5379
sVa_BigO_L04,FRE,16328,1004,16328,12.0833,16295,33,0,0,1004,0.9421,1.0,0.9421,0.9702,0.998,0.9402,0.9682,0.9993,0.9414,0.9695,3.2997,0.0517,0.0402,0.9518,0.9483,213689.0,225340.33,21733.33,0.2425,0.2462
sVa_BigO_L04,CDE,16329,1004,16329,10.1667,16290,38,0,0,1004,0.9421,1.0,0.9421,0.9702,0.9977,0.9399,0.9679,0.9994,0.9415,0.9696,35.6225,0.4104,0.0077,0.7891,0.5896,87748.33,148822.0,62785.0,0.0996,0.1626
sVa_BigO_L04,UTE,16329,1004,16329,0.0,6259,10069,0,0,1004,0.9421,1.0,0.9421,0.9702,0.3833,0.3611,0.3719,1.0,0.9421,0.9702,3.826,1.009,2.9047,0.4721,-0.009,97974.0,48768.33,51493.67,0.1112,0.0533
