Test ID,Item,Correct,Incorrect,TP,Inacc,APT,ITP,TN,FP,FN,Basic Acc,Precision,Recall,F-Score,M Precision,M Recall,M F-Score,FS Precision,FS Recall,FS F-Score,RMSE,NDE,MAPE,Kolter,Est Acc,Estimated,Actual,Diff,Est of Total,Actual of Total
sVa_BigO_L05,*TL,81489,5171,81489,2091.1112000000007,62994,18495,0,0,5171,0.9403,1.0,0.9403,0.9692,0.773,0.7269,0.7492,0.9743,0.9162,0.9444,57.2957,0.0521,0.3828,0.905,0.9479,949694.67,1001938.33,190269.66,1.0,1.0
sVa_BigO_L05,HPE,16298,1034,16298,2068.9167,7924,8374,0,0,1034,0.9403,1.0,0.9403,0.9692,0.4862,0.4572,0.4713,0.8731,0.821,0.8462,10.4001,0.0247,0.315,0.9601,0.9753,480161.0,492307.0,39257.33,0.5056,0.4914
sVa_BigO_L05,FRE,16297,1035,16297,5.4167,16281,16,0,0,1035,0.9403,1.0,0.9403,0.9692,0.999,0.9394,0.9683,0.9997,0.94,0.9689,3.2743,0.0549,0.0388,0.9516,0.9451,212963.0,225340.33,21815.33,0.2242,0.2249
sVa_BigO_L05,CDE,16298,1034,16298,9.6667,16261,37,0,0,1034,0.9403,1.0,0.9403,0.9692,0.9977,0.9382,0.967,0.9994,0.9398,0.9687,38.55,0.4815,0.0072,0.7567,0.5185,77167.67,148822.0,72417.0,0.0813,0.1485
sVa_BigO_L05,UTE,16298,1034,16298,0.0,6251,10047,0,0,1034,0.9403,1.0,0.9403,0.9692,0.3835,0.3607,0.3718,1.0,0.9403,0.9692,3.8242,1.0052,2.8982,0.4725,-0.0052,97790.0,48768.33,51454.33,0.103,0.0487
sVa_BigO_L05,GRE,16298,1034,16298,7.1111,16277,21,0,0,1034,0.9403,1.0,0.9403,0.9692,0.9987,0.9391,0.968,0.9996,0.9399,0.9688,1.2471,0.0587,0.0015,0.9693,0.9413,81613.0,86700.67,5325.67,0.0859,0.0865
